Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772131300,10,,Aggregated,13.700000,0.000000,360,410,440,450,500,530,600,750,760,760,760,588,0,360.0,340.13559726191835,62.2219140004745,764.0353879996837,0.0
1772131301,10,,Aggregated,13.800000,0.000000,360,410,440,450,490,530,580,750,760,760,760,601,0,360.0,340.2607010050117,62.2219140004745,764.0353879996837,0.0
1772131302,10,,Aggregated,13.500000,0.000000,360,410,440,450,500,530,580,750,760,760,760,622,0,360.0,339.3930999694687,62.2219140004745,764.0353879996837,0.0
1772131304,10,,Aggregated,13.500000,0.000000,360,410,440,450,490,530,580,750,760,760,760,637,0,360.0,337.0968592150937,62.2219140004745,764.0353879996837,0.0
1772131305,10,,Aggregated,13.400000,0.000000,360,410,440,450,490,530,580,750,760,760,760,650,0,360.0,335.66405605694666,62.2219140004745,764.0353879996837,0.0
1772131306,10,,Aggregated,13.800000,0.000000,360,410,440,450,490,530,570,750,760,760,760,665,0,360.0,336.59541983912027,62.2219140004745,764.0353879996837,0.0
1772131307,10,,Aggregated,13.500000,0.000000,350,410,440,450,490,530,570,750,760,760,760,683,0,350.0,334.9813265856774,62.2219140004745,764.0353879996837,0.0
1772131308,10,,Aggregated,13.900000,0.000000,350,410,440,450,490,530,570,750,760,760,760,700,0,350.0,333.5073023928792,62.2219140004745,764.0353879996837,0.0
1772131309,10,,Aggregated,13.900000,0.000000,350,410,440,450,490,520,570,750,760,760,760,713,0,350.0,333.61701223985636,62.2219140004745,764.0353879996837,0.0
1772131310,10,,Aggregated,14.900000,0.000000,350,410,440,450,490,520,570,750,760,760,760,726,0,350.0,333.0253240317052,62.2219140004745,764.0353879996837,0.0
1772131311,10,,Aggregated,15.000000,0.000000,350,410,430,450,490,520,570,750,760,760,760,740,0,350.0,332.519938095971,62.2219140004745,764.0353879996837,0.0
1772131312,10,,Aggregated,15.000000,0.000000,360,410,430,450,490,520,570,750,760,760,760,758,0,360.0,332.891642063346,62.2219140004745,764.0353879996837,0.0
1772131313,10,,Aggregated,15.100000,0.000000,350,400,430,440,480,510,570,750,760,760,760,775,0,350.0,330.51503941808244,62.2219140004745,764.0353879996837,0.0
1772131314,10,,Aggregated,15.500000,0.000000,350,400,430,440,480,510,570,750,760,760,760,791,0,350.0,329.0089195613307,62.2219140004745,764.0353879996837,0.0
1772131315,10,,Aggregated,15.200000,0.000000,350,400,430,440,480,510,570,660,760,760,760,806,0,350.0,327.13390089330767,62.2219140004745,764.0353879996837,0.0
1772131316,10,,Aggregated,15.100000,0.000000,350,400,430,440,480,510,570,660,760,760,760,820,0,350.0,326.8488765926901,62.2219140004745,764.0353879996837,0.0
1772131317,10,,Aggregated,15.500000,0.000000,350,400,430,440,480,510,570,660,760,760,760,833,0,350.0,327.5538260360203,62.2219140004745,764.0353879996837,0.0
1772131318,10,,Aggregated,15.400000,0.000000,350,400,430,440,490,530,580,660,760,760,760,847,0,350.0,328.97812573435317,62.2219140004745,764.0353879996837,0.0
1772131319,10,,Aggregated,14.900000,0.000000,350,400,430,440,480,520,580,660,760,760,760,866,0,350.0,328.41851504156443,62.2219140004745,764.0353879996837,0.0
1772131320,10,,Aggregated,14.500000,0.000000,350,400,430,440,490,530,580,660,760,760,760,878,0,350.0,329.00734435079255,62.2219140004745,764.0353879996837,0.0
1772131321,10,,Aggregated,15.000000,0.000000,350,400,430,440,480,520,580,660,760,760,760,892,0,350.0,328.3373795515598,62.2219140004745,764.0353879996837,0.0
1772131322,10,,Aggregated,15.100000,0.000000,350,400,430,440,480,520,580,650,760,760,760,906,0,350.0,327.6933982858624,62.2219140004745,764.0353879996837,0.0
1772131323,10,,Aggregated,15.100000,0.000000,350,400,430,440,480,520,580,650,760,760,760,917,0,350.0,328.42839066084036,62.2219140004745,764.0353879996837,0.0
1772131324,10,,Aggregated,14.900000,0.000000,350,400,430,450,490,530,580,650,760,760,760,931,0,350.0,330.31525132758753,62.2219140004745,764.0353879996837,0.0
1772131325,10,,Aggregated,14.300000,0.000000,350,410,430,450,490,530,580,650,760,760,760,950,0,350.0,331.6214684547214,62.2219140004745,764.0353879996837,0.0
1772131326,10,,Aggregated,14.000000,0.000000,350,410,440,450,490,530,580,650,760,760,760,963,0,350.0,331.91119120767297,62.2219140004745,764.0353879996837,0.0
1772131327,10,,Aggregated,13.600000,0.000000,350,410,440,450,490,530,580,650,760,760,760,974,0,350.0,333.3299131293514,62.2219140004745,764.0353879996837,0.0
1772131328,10,,Aggregated,13.400000,0.000000,350,410,440,450,490,530,580,650,760,760,760,987,0,350.0,332.83906774163285,62.2219140004745,764.0353879996837,0.0
1772131329,10,,Aggregated,13.800000,0.000000,350,410,440,450,490,530,570,610,760,760,760,1002,0,350.0,333.06680183930933,62.2219140004745,764.0353879996837,0.0
1772131330,10,,Aggregated,14.100000,0.000000,350,410,440,450,490,530,580,610,760,760,760,1016,0,350.0,333.9369826525472,62.2219140004745,764.0353879996837,0.0
1772131331,10,,Aggregated,13.700000,0.000000,350,410,440,450,490,530,580,610,760,760,760,1034,0,350.0,333.4408243878024,62.2219140004745,764.0353879996837,0.0
1772131332,10,,Aggregated,13.600000,0.000000,350,410,440,450,490,530,580,610,760,760,760,1049,0,350.0,331.55107031075914,62.2219140004745,764.0353879996837,0.0
1772131333,10,,Aggregated,13.600000,0.000000,350,400,430,450,490,530,580,610,760,760,760,1065,0,350.0,331.3553937521001,62.2219140004745,764.0353879996837,0.0
1772131334,10,,Aggregated,14.000000,0.000000,350,410,430,450,490,530,580,610,760,760,760,1083,0,350.0,331.50639674790506,62.2219140004745,764.0353879996837,0.0
1772131335,10,,Aggregated,14.400000,0.000000,350,400,430,450,490,530,580,610,760,760,760,1098,0,350.0,330.85362978322553,62.2219140004745,764.0353879996837,0.0
1772131336,10,,Aggregated,14.400000,0.000000,350,400,430,450,490,530,570,610,760,760,760,1113,0,350.0,329.56800228210136,62.2219140004745,764.0353879996837,0.0
1772131337,10,,Aggregated,14.700000,0.000000,350,400,430,450,490,530,570,610,760,760,760,1127,0,350.0,329.0453408029972,62.2219140004745,764.0353879996837,0.0
1772131338,10,,Aggregated,15.600000,0.000000,350,400,430,450,490,530,570,610,760,760,760,1140,0,350.0,329.3368650166521,62.2219140004745,764.0353879996837,0.0
1772131339,10,,Aggregated,15.500000,0.000000,350,400,430,450,490,520,570,610,760,760,760,1155,0,350.0,329.1886210207629,62.2219140004745,764.0353879996837,0.0
1772131340,10,,Aggregated,15.300000,0.000000,350,400,430,450,480,520,570,610,760,760,760,1174,0,350.0,329.1661426728927,62.2219140004745,764.0353879996837,0.0
1772131341,10,,Aggregated,15.200000,0.000000,350,400,430,440,480,520,570,610,760,760,760,1192,0,350.0,328.1121877986315,62.2219140004745,764.0353879996837,0.0
1772131342,10,,Aggregated,15.500000,0.000000,350,400,430,440,480,520,570,600,760,760,760,1205,0,350.0,327.84644898835546,62.2219140004745,764.0353879996837,0.0
1772131343,10,,Aggregated,15.600000,0.000000,350,400,430,440,480,520,570,600,760,760,760,1219,0,350.0,327.9686515906227,62.2219140004745,764.0353879996837,0.0
1772131344,10,,Aggregated,15.200000,0.000000,350,400,430,440,480,520,570,600,760,760,760,1233,0,350.0,327.43509554417216,62.2219140004745,764.0353879996837,0.0
1772131345,10,,Aggregated,15.500000,0.000000,350,400,430,440,480,520,570,600,760,760,760,1251,0,350.0,327.6013754084469,62.2219140004745,764.0353879996837,0.0
1772131346,10,,Aggregated,15.800000,0.000000,350,400,430,440,480,520,570,600,760,760,760,1265,0,350.0,326.89202065689375,62.2219140004745,764.0353879996837,0.0
1772131347,10,,Aggregated,15.600000,0.000000,350,400,430,440,480,520,570,600,760,760,760,1282,0,350.0,326.7957788322705,62.2219140004745,764.0353879996837,0.0
1772131348,10,,Aggregated,15.200000,0.000000,350,400,430,440,480,520,570,600,760,760,760,1298,0,350.0,327.4214615446644,62.2219140004745,764.0353879996837,0.0
1772131349,10,,Aggregated,15.200000,0.000000,350,400,430,440,480,520,570,600,760,760,760,1311,0,350.0,327.9092745140941,62.2219140004745,764.0353879996837,0.0
1772131350,10,,Aggregated,15.000000,0.000000,350,400,430,450,480,520,570,600,760,760,760,1324,0,350.0,328.01111133533,62.2219140004745,764.0353879996837,0.0
1772131351,10,,Aggregated,14.800000,0.000000,350,400,430,450,490,520,570,600,760,760,760,1336,0,350.0,328.4510874895071,62.2219140004745,764.0353879996837,0.0
1772131352,10,,Aggregated,14.700000,0.000000,350,400,430,450,490,520,570,600,760,760,760,1348,0,350.0,329.36058921660396,62.2219140004745,764.0353879996837,0.0
1772131353,10,,Aggregated,14.400000,0.000000,350,400,430,450,490,520,570,600,760,760,760,1362,0,350.0,329.14958062039415,62.2219140004745,764.0353879996837,0.0
1772131354,10,,Aggregated,14.100000,0.000000,350,410,430,450,490,520,570,600,760,760,760,1376,0,350.0,329.63410573762724,62.2219140004745,764.0353879996837,0.0
1772131355,10,,Aggregated,14.000000,0.000000,350,410,430,450,490,530,580,610,760,760,760,1389,0,350.0,330.9885966479301,62.2219140004745,764.0353879996837,0.0
1772131356,10,,Aggregated,14.200000,0.000000,350,410,430,450,490,530,570,610,760,760,760,1409,0,350.0,331.6261548743594,62.2219140004745,764.0353879996837,0.0
1772131357,10,,Aggregated,13.600000,0.000000,350,410,440,450,490,530,570,610,760,760,760,1422,0,350.0,331.7190751483635,62.2219140004745,764.0353879996837,0.0
1772131358,10,,Aggregated,13.700000,0.000000,360,410,440,450,490,530,570,610,760,760,760,1436,0,360.0,332.1231771086207,62.2219140004745,764.0353879996837,0.0
1772131359,10,,Aggregated,13.400000,0.000000,360,410,440,450,490,520,570,610,760,760,760,1448,0,360.0,332.3172539253988,62.2219140004745,764.0353879996837,0.0
1772131360,10,,Aggregated,13.700000,0.000000,360,410,430,450,490,520,570,610,760,760,760,1462,0,360.0,331.792587947316,62.2219140004745,764.0353879996837,0.0
1772131361,10,,Aggregated,13.600000,0.000000,360,410,430,450,490,520,570,610,760,760,760,1477,0,360.0,331.5295091577369,62.2219140004745,764.0353879996837,0.0
1772131362,10,,Aggregated,13.500000,0.000000,360,410,430,450,490,520,570,610,760,760,760,1495,0,360.0,331.4986425591814,62.2219140004745,764.0353879996837,0.0
1772131363,10,,Aggregated,13.800000,0.000000,360,410,430,450,490,520,570,610,760,760,760,1511,0,360.0,330.74545616080485,62.2219140004745,764.0353879996837,0.0
1772131364,10,,Aggregated,14.600000,0.000000,360,410,430,450,490,520,570,610,760,760,760,1525,0,360.0,330.43293036129796,62.2219140004745,764.0353879996837,0.0
1772131365,10,,Aggregated,14.200000,0.000000,360,410,430,450,490,520,570,610,760,760,760,1538,0,360.0,330.3881252308072,62.2219140004745,764.0353879996837,0.0
1772131366,10,,Aggregated,13.900000,0.000000,360,410,430,450,480,520,570,610,760,760,760,1554,0,360.0,330.71484250449197,62.2219140004745,764.0353879996837,0.0
1772131367,10,,Aggregated,14.500000,0.000000,360,410,430,450,480,520,570,610,760,760,760,1571,0,360.0,329.76787977656323,62.2219140004745,764.0353879996837,0.0
1772131368,10,,Aggregated,14.000000,0.000000,350,410,430,450,480,520,570,610,760,760,760,1584,0,350.0,329.2011790782711,62.2219140004745,764.0353879996837,0.0
1772131369,10,,Aggregated,14.800000,0.000000,350,410,430,450,480,520,570,610,760,760,760,1598,0,350.0,329.58283326782515,62.2219140004745,764.0353879996837,0.0
1772131370,10,,Aggregated,14.600000,0.000000,350,410,430,450,480,520,570,600,760,760,760,1614,0,350.0,329.06868419329874,62.2219140004745,764.0353879996837,0.0
1772131371,10,,Aggregated,14.800000,0.000000,360,410,430,450,480,520,570,600,760,760,760,1629,0,360.0,329.42408521975625,62.2219140004745,764.0353879996837,0.0
1772131372,10,,Aggregated,14.900000,0.000000,360,410,430,450,480,520,570,600,760,760,760,1647,0,360.0,329.84882375166166,62.2219140004745,764.0353879996837,0.0
1772131373,10,,Aggregated,15.100000,0.000000,360,410,430,450,480,520,570,600,760,760,760,1659,0,360.0,330.26098814586265,62.2219140004745,764.0353879996837,0.0
1772131375,10,,Aggregated,14.500000,0.000000,360,410,430,450,490,520,570,600,760,760,760,1672,0,360.0,330.69429005202403,62.2219140004745,764.0353879996837,0.0
1772131376,10,,Aggregated,14.900000,0.000000,360,410,430,450,490,520,570,600,760,760,760,1685,0,360.0,330.7643291863419,62.2219140004745,764.0353879996837,0.0
1772131377,10,,Aggregated,14.800000,0.000000,360,410,430,450,490,520,570,600,760,760,760,1698,0,360.0,331.2453408568851,62.2219140004745,764.0353879996837,0.0
1772131378,10,,Aggregated,14.700000,0.000000,360,410,430,450,490,520,570,600,760,760,760,1708,0,360.0,331.51589422657673,62.2219140004745,764.0353879996837,0.0
1772131379,10,,Aggregated,14.000000,0.000000,360,410,430,450,490,530,580,690,830,830,830,1720,0,360.0,333.90935773138926,62.2219140004745,827.0851589986705,0.0
1772131380,10,,Aggregated,13.700000,0.000000,360,410,440,450,490,530,580,690,830,830,830,1739,0,360.0,334.7285508142558,62.2219140004745,827.0851589986705,0.0
1772131381,10,,Aggregated,13.500000,0.000000,360,410,440,450,490,520,580,690,830,830,830,1752,0,360.0,334.6480173658614,62.2219140004745,827.0851589986705,0.0
1772131382,10,,Aggregated,13.500000,0.000000,360,410,440,450,490,530,580,690,830,830,830,1765,0,360.0,334.8920922492857,62.2219140004745,827.0851589986705,0.0
1772131383,10,,Aggregated,13.400000,0.000000,360,410,440,450,490,530,580,690,830,830,830,1778,0,360.0,334.8522778149552,62.2219140004745,827.0851589986705,0.0
1772131384,10,,Aggregated,13.400000,0.000000,360,410,440,450,490,530,580,690,830,830,830,1789,0,360.0,334.9665232157564,62.2219140004745,827.0851589986705,0.0
1772131385,10,,Aggregated,13.000000,0.000000,360,410,440,450,490,530,580,670,830,830,830,1803,0,360.0,335.952310743198,62.2219140004745,827.0851589986705,0.0
1772131386,10,,Aggregated,13.000000,0.000000,360,410,440,450,490,530,580,670,830,830,830,1820,0,360.0,336.9436804521917,62.2219140004745,827.0851589986705,0.0
1772131387,10,,Aggregated,12.800000,0.000000,360,410,440,450,490,530,580,670,830,830,830,1832,0,360.0,337.3179440796893,62.2219140004745,827.0851589986705,0.0
1772131388,10,,Aggregated,13.000000,0.000000,360,410,440,450,490,530,580,670,830,830,830,1845,0,360.0,337.4924104043304,62.2219140004745,827.0851589986705,0.0
1772131389,10,,Aggregated,13.200000,0.000000,360,410,440,450,490,530,570,670,830,830,830,1859,0,360.0,337.2125975077947,62.2219140004745,827.0851589986705,0.0
1772131390,10,,Aggregated,13.600000,0.000000,360,410,440,450,490,530,570,670,830,830,830,1872,0,360.0,337.064132011747,62.2219140004745,827.0851589986705,0.0
1772131391,10,,Aggregated,13.800000,0.000000,360,410,440,450,490,530,570,670,830,830,830,1886,0,360.0,337.0894611166448,62.2219140004745,827.0851589986705,0.0
1772131392,10,,Aggregated,13.900000,0.000000,360,410,440,450,490,530,570,660,830,830,830,1905,0,360.0,337.03411179947364,62.2219140004745,827.0851589986705,0.0
1772131393,10,,Aggregated,13.500000,0.000000,360,410,440,450,490,530,570,660,830,830,830,1921,0,360.0,336.08101581572055,62.2219140004745,827.0851589986705,0.0
1772131394,10,,Aggregated,13.400000,0.000000,360,410,440,450,490,530,570,660,830,830,830,1939,0,360.0,335.54686144146456,62.2219140004745,827.0851589986705,0.0
1772131395,10,,Aggregated,14.200000,0.000000,360,410,440,450,490,530,570,660,830,830,830,1953,0,360.0,335.3740798110588,62.2219140004745,827.0851589986705,0.0
1772131396,10,,Aggregated,14.500000,0.000000,360,410,440,450,490,530,570,660,830,830,830,1968,0,360.0,334.68689030182867,62.2219140004745,827.0851589986705,0.0
1772131397,10,,Aggregated,15.100000,0.000000,360,410,440,450,490,530,570,660,830,830,830,1984,0,360.0,334.2318182419342,62.2219140004745,827.0851589986705,0.0
1772131398,10,,Aggregated,14.900000,0.000000,360,410,430,450,490,520,570,660,820,830,830,2003,0,360.0,333.6642950893655,62.2219140004745,827.0851589986705,0.0
1772131399,10,,Aggregated,15.100000,0.000000,360,410,440,450,490,520,570,660,820,830,830,2017,0,360.0,333.63409601437587,62.2219140004745,827.0851589986705,0.0
1772131400,10,,Aggregated,15.100000,0.000000,360,410,430,450,490,520,570,660,820,830,830,2031,0,360.0,333.2746032146712,62.1465280000848,827.0851589986705,0.0
1772131401,10,,Aggregated,15.100000,0.000000,360,410,430,450,490,520,570,660,820,830,830,2046,0,360.0,333.19388742424167,62.1465280000848,827.0851589986705,0.0
1772131402,10,,Aggregated,15.300000,0.000000,360,410,430,450,490,520,570,660,820,830,830,2059,0,360.0,333.13003647110116,62.1465280000848,827.0851589986705,0.0
1772131403,10,,Aggregated,15.300000,0.000000,360,410,440,450,490,520,570,660,820,830,830,2070,0,360.0,333.6694775565235,62.1465280000848,827.0851589986705,0.0
1772131404,10,,Aggregated,15.600000,0.000000,360,410,440,450,490,530,570,660,820,830,830,2081,0,360.0,334.3990282253739,62.1465280000848,827.0851589986705,0.0
1772131405,10,,Aggregated,15.100000,0.000000,360,410,440,450,490,530,570,660,820,830,830,2096,0,360.0,335.24053687118356,62.1465280000848,827.0851589986705,0.0
1772131406,10,,Aggregated,14.600000,0.000000,360,410,440,450,490,530,570,650,820,830,830,2111,0,360.0,335.44433736333406,62.1465280000848,827.0851589986705,0.0
1772131407,10,,Aggregated,14.000000,0.000000,360,410,440,450,490,530,570,650,820,830,830,2127,0,360.0,335.6881955542986,62.1465280000848,827.0851589986705,0.0
1772131408,10,,Aggregated,14.100000,0.000000,360,410,440,450,490,530,570,650,820,830,830,2139,0,360.0,335.968623609626,62.1465280000848,827.0851589986705,0.0
1772131409,10,,Aggregated,13.600000,0.000000,360,410,440,450,490,530,570,650,820,830,830,2152,0,360.0,336.4289850580829,62.1465280000848,827.0851589986705,0.0
1772131410,10,,Aggregated,13.400000,0.000000,360,410,440,450,490,530,570,650,820,830,830,2166,0,360.0,336.3092614376693,62.1465280000848,827.0851589986705,0.0
1772131411,10,,Aggregated,13.300000,0.000000,360,410,440,450,490,530,570,650,820,830,830,2179,0,360.0,336.45320853143426,62.1465280000848,827.0851589986705,0.0
1772131412,10,,Aggregated,13.300000,0.000000,360,410,440,450,490,530,570,650,820,830,830,2195,0,360.0,336.419595152163,62.1465280000848,827.0851589986705,0.0
1772131413,10,,Aggregated,13.800000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2212,0,360.0,336.1391952943016,62.1465280000848,827.0851589986705,0.0
1772131414,10,,Aggregated,13.300000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2224,0,360.0,336.5882971987392,62.1465280000848,827.0851589986705,0.0
1772131415,10,,Aggregated,13.100000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2238,0,360.0,336.39946152904076,62.1465280000848,827.0851589986705,0.0
1772131416,10,,Aggregated,13.300000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2254,0,360.0,336.0069188047868,62.1465280000848,827.0851589986705,0.0
1772131417,10,,Aggregated,13.600000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2268,0,360.0,335.5369809682489,62.1465280000848,827.0851589986705,0.0
1772131418,10,,Aggregated,13.700000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2280,0,360.0,335.5690759385928,62.1465280000848,827.0851589986705,0.0
1772131419,10,,Aggregated,14.400000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2299,0,360.0,335.44001607263584,61.35301900030754,827.0851589986705,0.0
1772131420,10,,Aggregated,14.900000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2315,0,360.0,335.0965506574455,61.35301900030754,827.0851589986705,0.0
1772131421,10,,Aggregated,14.900000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2331,0,360.0,334.55110162590745,61.35301900030754,827.0851589986705,0.0
1772131422,10,,Aggregated,14.700000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2347,0,360.0,334.0643612675723,61.35301900030754,827.0851589986705,0.0
1772131423,10,,Aggregated,14.500000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2363,0,360.0,333.40961769529986,61.35301900030754,827.0851589986705,0.0
1772131424,10,,Aggregated,15.100000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2376,0,360.0,333.20372097390333,61.35301900030754,827.0851589986705,0.0
1772131425,10,,Aggregated,15.300000,0.000000,360,410,440,450,490,530,570,610,820,830,830,2393,0,360.0,332.9516166381085,61.35301900030754,827.0851589986705,0.0
1772131426,10,,Aggregated,15.700000,0.000000,360,410,430,450,490,530,570,610,820,830,830,2412,0,360.0,332.47576487271755,61.35301900030754,827.0851589986705,0.0
1772131427,10,,Aggregated,15.900000,0.000000,360,410,430,450,490,520,570,610,820,830,830,2423,0,360.0,332.6637401415586,61.35301900030754,827.0851589986705,0.0
1772131428,10,,Aggregated,15.800000,0.000000,360,410,430,450,490,520,570,610,820,830,830,2436,0,360.0,332.6082865611637,61.35301900030754,827.0851589986705,0.0
1772131429,10,,Aggregated,15.200000,0.000000,360,410,430,450,490,520,570,610,820,830,830,2454,0,360.0,332.5839101845955,61.35301900030754,827.0851589986705,0.0
1772131430,10,,Aggregated,14.800000,0.000000,360,410,430,450,490,520,570,610,820,830,830,2470,0,360.0,332.2730781421036,61.35301900030754,827.0851589986705,0.0
1772131431,10,,Aggregated,15.400000,0.000000,360,410,430,450,490,520,570,610,820,830,830,2487,0,360.0,331.84778278488045,61.35301900030754,827.0851589986705,0.0
1772131432,10,,Aggregated,15.500000,0.000000,360,410,430,450,490,520,560,610,820,830,830,2502,0,360.0,331.03767810631524,61.35301900030754,827.0851589986705,0.0
1772131433,10,,Aggregated,15.400000,0.000000,350,410,430,450,490,520,560,610,820,830,830,2516,0,350.0,330.5820299018282,61.35301900030754,827.0851589986705,0.0
1772131434,10,,Aggregated,15.300000,0.000000,350,410,430,450,480,520,560,610,820,830,830,2532,0,350.0,330.1628356248024,61.35301900030754,827.0851589986705,0.0
1772131435,10,,Aggregated,15.300000,0.000000,350,410,430,450,480,520,560,610,820,830,830,2543,0,350.0,330.2512800931955,61.35301900030754,827.0851589986705,0.0
1772131436,10,,Aggregated,15.100000,0.000000,350,410,430,450,490,520,560,610,820,830,830,2558,0,350.0,330.4374830066438,61.35301900030754,827.0851589986705,0.0
1772131437,10,,Aggregated,14.900000,0.000000,350,410,430,450,490,520,560,610,820,830,830,2577,0,350.0,330.84769733333184,61.35301900030754,827.0851589986705,0.0
1772131438,10,,Aggregated,15.300000,0.000000,350,410,430,450,480,520,560,610,820,830,830,2591,0,350.0,330.57083423234087,61.35301900030754,827.0851589986705,0.0
1772131439,10,,Aggregated,15.400000,0.000000,350,410,430,450,480,520,560,600,820,830,830,2609,0,350.0,330.31237044039483,61.35301900030754,827.0851589986705,0.0
1772131440,10,,Aggregated,15.300000,0.000000,350,410,430,450,480,520,560,600,820,830,830,2621,0,350.0,330.4065229320855,61.35301900030754,827.0851589986705,0.0
1772131441,10,,Aggregated,15.200000,0.000000,350,410,430,450,480,520,560,600,820,830,830,2633,0,350.0,330.58715319673314,61.35301900030754,827.0851589986705,0.0
1772131442,10,,Aggregated,15.100000,0.000000,350,410,430,450,490,520,560,600,820,830,830,2645,0,350.0,331.02778315387417,61.35301900030754,827.0851589986705,0.0
